Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1752766510.7559087,5886,1752780911,652931831,ukd_base,-1.7419682741165161,0.3074507415294647,0.0,0.0,0.0,0.9935622539682858,0.11328745512835726
1752766510.7759037,5887,1752780911,672953898,ukd_base,-1.7484674453735352,0.28920742869377136,0.0,0.0,0.0,0.9938212613651429,0.11099234414407307
1752766510.7859254,5888,1752780911,682934274,ukd_base,-1.7598552703857422,0.2898021936416626,0.0,0.0,0.0,0.9943880001286145,0.10579463691612435
1752766510.805886,5889,1752780911,702947100,ukd_base,-1.7710325717926025,0.26996248960494995,0.0,0.0,0.0,0.9950393680568311,0.09948193814488258
1752766510.8158684,5890,1752780911,712931272,ukd_base,-1.7892074584960938,0.2671579122543335,0.0,0.0,0.0,0.9959002038716568,0.09045874158085834
1752766510.8356547,5891,1752780911,732822599,ukd_base,-1.7918083667755127,0.22858543694019318,0.0,0.0,0.0,0.9967049685470287,0.08111230285022386
1752766510.8458843,5892,1752780911,742931418,ukd_base,-1.7837300300598145,0.22948028147220612,0.0,0.0,0.0,0.9974699557377086,0.07108929174364914
1752766510.8659594,5893,1752780911,762823801,ukd_base,-1.7944329977035522,0.24367034435272217,0.0,0.0,0.0,0.9978488731005853,0.06555628461018809
1752766510.8756504,5894,1752780911,772824343,ukd_base,-1.804755687713623,0.20737823843955994,0.0,0.0,0.0,0.9980628586137256,0.062213585781551374
1752766510.8958812,5895,1752780911,792822577,ukd_base,-1.8032841682434082,0.20270931720733643,0.0,0.0,0.0,0.9982382607942192,0.059332745482848816
1752766510.9058852,5896,1752780911,802923304,ukd_base,-1.8083280324935913,0.19904163479804993,0.0,0.0,0.0,0.9984448448114563,0.0557484696599544
1752766510.9261742,5897,1752780911,823228775,ukd_base,-1.8043588399887085,0.23404401540756226,0.0,0.0,0.0,0.9986575332864285,0.051798949895398745
1752766510.9360087,5898,1752780911,832930302,ukd_base,-1.7976175546646118,0.19001394510269165,0.0,0.0,0.0,0.9989769049840446,0.045223260701758146
1752766510.956011,5899,1752780911,852950979,ukd_base,-1.7973313331604004,0.24786895513534546,0.0,0.0,0.0,0.9992131799249606,0.03966132958245799
1752766510.965852,5900,1752780911,862929411,ukd_base,-1.8069802522659302,0.209112748503685,0.0,0.0,0.0,0.999326273095241,0.03670149726612971
1752766510.9858773,5901,1752780911,882928181,ukd_base,-1.8076897859573364,0.25313901901245117,0.0,0.0,0.0,0.9992855062463657,0.03779519818633983
1752766510.995914,5902,1752780911,892940168,ukd_base,-1.799238681793213,0.18504738807678223,0.0,0.0,0.0,0.9991336568060073,0.04161653322245345
1752766511.0159109,5903,1752780911,912825588,ukd_base,-1.8105567693710327,0.12849485874176025,0.0,0.0,0.0,0.9989193836165989,0.0464764998147898
1752766511.025882,5904,1752780911,922933407,ukd_base,-1.8001654148101807,0.12611156702041626,0.0,0.0,0.0,0.9986554082756203,0.051839902795569645
1752766511.045857,5905,1752780911,942952455,ukd_base,-1.812089443206787,0.10629405081272125,0.0,0.0,0.0,0.9984538831427334,0.055586358373227895
1752766511.0560098,5906,1752780911,953226514,ukd_base,-1.8108866214752197,0.09995093941688538,0.0,0.0,0.0,0.998310609696971,0.05810272426024465
1752766511.0758793,5907,1752780911,972821788,ukd_base,-1.8022773265838623,0.06774228811264038,0.0,0.0,0.0,0.9983349026792717,0.05768381135439124
1752766511.0858846,5908,1752780911,982934366,ukd_base,-1.7927783727645874,0.05034196376800537,0.0,0.0,0.0,0.9984893409834222,0.05494575454474317
1752766511.1057582,5909,1752780912,2928785,ukd_base,-1.7978721857070923,0.04516744241118431,0.0,0.0,0.0,0.9986866307438873,0.051234886292667745
1752766511.115876,5910,1752780912,12933661,ukd_base,-1.7982434034347534,0.04888265207409859,0.0,0.0,0.0,0.9989257512490066,0.0463394377567083
1752766511.1358678,5911,1752780912,32964097,ukd_base,-1.7917249202728271,0.07358426600694656,0.0,0.0,0.0,0.9990971639173539,0.04248360921932223
1752766511.1458745,5912,1752780912,43045047,ukd_base,-1.8052117824554443,0.0861184224486351,0.0,0.0,0.0,0.9992405864523751,0.03896473259645656
1752766511.1660786,5913,1752780912,62822264,ukd_base,-1.7937637567520142,0.09129178524017334,0.0,0.0,0.0,0.9993192502646928,0.03689222208558796
1752766511.1759038,5914,1752780912,72942305,ukd_base,-1.798689842224121,0.07516492158174515,0.0,0.0,0.0,0.9993583074095668,0.03581861822412794
1752766511.195838,5915,1752780912,92823743,ukd_base,-1.7929562330245972,0.06630491465330124,0.0,0.0,0.0,0.9993488448253055,0.036081662189086955
1752766511.2061145,5916,1752780912,102999766,ukd_base,-1.7864302396774292,0.04214097186923027,0.0,0.0,0.0,0.9993027873821152,0.03733549424254323
1752766511.2266176,5917,1752780912,122972481,ukd_base,-1.781295657157898,0.04440728574991226,0.0,0.0,0.0,0.999235417140234,0.039097073197140064
1752766511.2361841,5918,1752780912,132927820,ukd_base,-1.7687596082687378,0.04349477216601372,0.0,0.0,0.0,0.9991405291042911,0.041451213506931435
1752766511.2558622,5919,1752780912,152820869,ukd_base,-1.7712311744689941,0.0672137588262558,0.0,0.0,0.0,0.9990307615056849,0.044017468866022806
1752766511.2658572,5920,1752780912,162928818,ukd_base,-1.7831501960754395,0.04641491174697876,0.0,0.0,0.0,0.9988740121758124,0.047441625180794735
1752766511.28589,5921,1752780912,182970866,ukd_base,-1.7944540977478027,0.02498023770749569,0.0,0.0,0.0,0.9987052659105881,0.05087034344745055
1752766511.295733,5922,1752780912,192825076,ukd_base,-1.8050733804702759,-0.02449321746826172,0.0,0.0,0.0,0.9984658074977206,0.05537175505548522
1752766511.3059251,5923,1752780912,202824174,ukd_base,-1.7970499992370605,-0.04712185263633728,0.0,0.0,0.0,0.9982313082541959,0.059449602362979845
1752766511.3258722,5924,1752780912,222948518,ukd_base,-1.7827171087265015,-0.04815695807337761,0.0,0.0,0.0,0.9979684451606695,0.06371014411846597
1752766511.3458595,5925,1752780912,242947214,ukd_base,-1.7898308038711548,-0.07393470406532288,0.0,0.0,0.0,0.9977750645793363,0.06667023701548834
1752766511.3558657,5926,1752780912,252823832,ukd_base,-1.8029780387878418,-0.10356556624174118,0.0,0.0,0.0,0.9975514998867041,0.06993572101427767
1752766511.375661,5927,1752780912,272961305,ukd_base,-1.818289875984192,-0.11877360194921494,0.0,0.0,0.0,0.9973596716866171,0.07262014385253893
1752766511.3858604,5928,1752780912,282950625,ukd_base,-1.8106878995895386,-0.13231004774570465,0.0,0.0,0.0,0.9971927912928145,0.07487681212261478
1752766511.405888,5929,1752780912,302824193,ukd_base,-1.806450605392456,-0.12630563974380493,0.0,0.0,0.0,0.9971574948526077,0.07534540768535052
1752766511.4158347,5930,1752780912,312925049,ukd_base,-1.8173528909683228,-0.1382334977388382,0.0,0.0,0.0,0.9972268384927001,0.07442198996166517
1752766511.4356556,5931,1752780912,332935116,ukd_base,-1.8109607696533203,-0.16891923546791077,0.0,0.0,0.0,0.9974221821630506,0.07175646681030447
1752766511.4461575,5932,1752780912,342948307,ukd_base,-1.8106578588485718,-0.20455020666122437,0.0,0.0,0.0,0.9978307121766173,0.06583213377298908
1752766511.4658852,5933,1752780912,362822208,ukd_base,-1.8054590225219727,-0.21758320927619934,0.0,0.0,0.0,0.9981060754082631,0.06151635744348477
1752766511.4763129,5934,1752780912,372932546,ukd_base,-1.7936464548110962,-0.2639652192592621,0.0,0.0,0.0,0.9981876561491364,0.06017809494735981
1752766511.4858558,5935,1752780912,382823441,ukd_base,-1.7927961349487305,-0.2835193872451782,0.0,0.0,0.0,0.9981032510283692,0.06156216603239565
1752766511.5058906,5936,1752780912,402823434,ukd_base,-1.7924126386642456,-0.2761017978191376,0.0,0.0,0.0,0.9979117395433499,0.06459226022957777
1752766511.5259864,5937,1752780912,422931814,ukd_base,-1.7919853925704956,-0.29117459058761597,0.0,0.0,0.0,0.9978366567367803,0.06574196888111038
1752766511.535861,5938,1752780912,432943338,ukd_base,-1.7931299209594727,-0.29256898164749146,0.0,0.0,0.0,0.9978408710193346,0.0656779728933195
1752766511.555862,5939,1752780912,452947386,ukd_base,-1.8001320362091064,-0.2927975058555603,0.0,0.0,0.0,0.9978350890424974,0.06576575914221058
1752766511.565857,5940,1752780912,462945132,ukd_base,-1.8087751865386963,-0.2885860204696655,0.0,0.0,0.0,0.9977725523945339,0.06670782329005488
1752766511.5858283,5941,1752780912,482957069,ukd_base,-1.808709740638733,-0.32204529643058777,0.0,0.0,0.0,0.9976211947948985,0.06893440139726477
1752766511.5958073,5942,1752780912,492932316,ukd_base,-1.818249225616455,-0.34132859110832214,0.0,0.0,0.0,0.9972835999353841,0.07365745922797552
1752766511.6156716,5943,1752780912,512826161,ukd_base,-1.8283007144927979,-0.3364850878715515,0.0,0.0,0.0,0.9968412806143686,0.0794195269634971
1752766511.626007,5944,1752780912,522939944,ukd_base,-1.8279199600219727,-0.37157779932022095,0.0,0.0,0.0,0.996272249070659,0.0862647421122374
1752766511.6458552,5945,1752780912,542819104,ukd_base,-1.8267277479171753,-0.337882399559021,0.0,0.0,0.0,0.9957896833803094,0.09166736863979072
1752766511.65587,5946,1752780912,552821832,ukd_base,-1.8383070230484009,-0.3283403217792511,0.0,0.0,0.0,0.9953642762338224,0.09617669986810125
1752766511.6759074,5947,1752780912,572974527,ukd_base,-1.8348966836929321,-0.3347371518611908,0.0,0.0,0.0,0.9951628170627337,0.09823933802588425
1752766511.6856341,5948,1752780912,582935366,ukd_base,-1.8455146551132202,-0.3347347378730774,0.0,0.0,0.0,0.9951212007978397,0.09866000062165853
1752766511.7061248,5949,1752780912,602823359,ukd_base,-1.8585628271102905,-0.3537985682487488,0.0,0.0,0.0,0.9951665521654748,0.09820149413874228
1752766511.715907,5950,1752780912,612825513,ukd_base,-1.8697139024734497,-0.3562806248664856,0.0,0.0,0.0,0.9952317358248796,0.0975386692906822
1752766511.7358706,5951,1752780912,632825524,ukd_base,-1.866837739944458,-0.36585602164268494,0.0,0.0,0.0,0.9953128280318754,0.09670767474813198
1752766511.7458916,5952,1752780912,642955677,ukd_base,-1.858860731124878,-0.3716255724430084,0.0,0.0,0.0,0.9954509574703554,0.09527534450923163
1752766511.7664096,5953,1752780912,662942392,ukd_base,-1.856035590171814,-0.3918622136116028,0.0,0.0,0.0,0.9956573113780107,0.09309413676226286
1752766511.775868,5954,1752780912,672941230,ukd_base,-1.8601810932159424,-0.3911741375923157,0.0,0.0,0.0,0.9960115764665578,0.08922409733139461
1752766511.7958112,5955,1752780912,692950075,ukd_base,-1.8601659536361694,-0.4043499827384949,0.0,0.0,0.0,0.9963698114173064,0.08513048159291314
1752766511.8058918,5956,1752780912,702820785,ukd_base,-1.8662506341934204,-0.39946624636650085,0.0,0.0,0.0,0.996717700434754,0.080955701714307
1752766511.8259342,5957,1752780912,722822759,ukd_base,-1.8733220100402832,-0.41141483187675476,0.0,0.0,0.0,0.9969389490050808,0.07818396227261014
1752766511.8358662,5958,1752780912,732939412,ukd_base,-1.8798518180847168,-0.4124965965747833,0.0,0.0,0.0,0.9971002196324517,0.07609961898010183
1752766511.8554997,5959,1752780912,752961756,ukd_base,-1.8862836360931396,-0.4456101357936859,0.0,0.0,0.0,0.9972170709471981,0.07455275589467382
1752766511.8658395,5960,1752780912,762922429,ukd_base,-1.8859951496124268,-0.4491608142852783,0.0,0.0,0.0,0.9973879990012778,0.07223004532898403
1752766511.8857596,5961,1752780912,782824700,ukd_base,-1.8873202800750732,-0.43195176124572754,0.0,0.0,0.0,0.9975899481920275,0.0693851228018501
1752766511.8956354,5962,1752780912,792967278,ukd_base,-1.8862653970718384,-0.45464783906936646,0.0,0.0,0.0,0.997840088005985,0.06568986807878441
1752766511.9059916,5963,1752780912,803054357,ukd_base,-1.8910391330718994,-0.4725956618785858,0.0,0.0,0.0,0.9980474166346491,0.06246082091121634
1752766511.9258592,5964,1752780912,822825852,ukd_base,-1.8919403553009033,-0.45736995339393616,0.0,0.0,0.0,0.9982220121844076,0.05960548960047442
1752766511.9458613,5965,1752780912,842823696,ukd_base,-1.9022618532180786,-0.44451195001602173,0.0,0.0,0.0,0.9983406944823264,0.05758348496353928
1752766511.9558642,5966,1752780912,852822887,ukd_base,-1.903086543083191,-0.46239417791366577,0.0,0.0,0.0,0.9984738696983354,0.05522618518086855
1752766511.976007,5967,1752780912,872820972,ukd_base,-1.89375901222229,-0.4646066129207611,0.0,0.0,0.0,0.998560699231027,0.05363329144516991
1752766511.985849,5968,1752780912,882934754,ukd_base,-1.89680016040802,-0.4773491322994232,0.0,0.0,0.0,0.9986502679633716,0.05193883226147817
1752766511.9962552,5969,1752780912,893274294,ukd_base,-1.8957858085632324,-0.46154293417930603,0.0,0.0,0.0,0.9987323391841996,0.05033601759830511
1752766512.0158362,5970,1752780912,912950438,ukd_base,-1.8913267850875854,-0.43990564346313477,0.0,0.0,0.0,0.9988426521922907,0.048097361273468586
1752766512.035859,5971,1752780912,932942801,ukd_base,-1.8797202110290527,-0.4603433609008789,0.0,0.0,0.0,0.9989297359430642,0.04625346093775078
1752766512.0458848,5972,1752780912,942926028,ukd_base,-1.8775579929351807,-0.47490623593330383,0.0,0.0,0.0,0.9990160663077824,0.04434973798033754
1752766512.0658867,5973,1752780912,962822355,ukd_base,-1.8790656328201294,-0.4851364493370056,0.0,0.0,0.0,0.999098454888163,0.04245323827560698
1752766512.0757945,5974,1752780912,972927267,ukd_base,-1.8864432573318481,-0.49172443151474,0.0,0.0,0.0,0.9991806336942181,0.040472969379831594
1752766512.0959408,5975,1752780912,992938575,ukd_base,-1.898575782775879,-0.4813075661659241,0.0,0.0,0.0,0.999245904878423,0.03882810301446109
1752766512.105886,5976,1752780913,2933284,ukd_base,-1.887847661972046,-0.4640446603298187,0.0,0.0,0.0,0.9993037039327747,0.037310954239170115
1752766512.1258678,5977,1752780913,22824333,ukd_base,-1.8826245069503784,-0.45501410961151123,0.0,0.0,0.0,0.9993449161616493,0.036190310054848206
1752766512.1358635,5978,1752780913,32942615,ukd_base,-1.891939640045166,-0.4588271975517273,0.0,0.0,0.0,0.9993879405953394,0.03498205529419682
1752766512.1458828,5979,1752780913,42823807,ukd_base,-1.8831568956375122,-0.4733937978744507,0.0,0.0,0.0,0.999438551032599,0.03350496545079468
1752766512.165808,5980,1752780913,62938891,ukd_base,-1.8684282302856445,-0.4804964065551758,0.0,0.0,0.0,0.9995039893015957,0.0314924652924442
1752766512.1859062,5981,1752780913,82825107,ukd_base,-1.86404287815094,-0.4863916039466858,0.0,0.0,0.0,0.999572361330559,0.029241998290989828
1752766512.195988,5982,1752780913,92931612,ukd_base,-1.8488802909851074,-0.5342431664466858,0.0,0.0,0.0,0.9996644047575247,0.02590517054149114
1752766512.215866,5983,1752780913,112959011,ukd_base,-1.842514157295227,-0.51880943775177,0.0,0.0,0.0,0.9997501872169021,0.022350909596011822
1752766512.2256355,5984,1752780913,122944017,ukd_base,-1.849375605583191,-0.5119004845619202,0.0,0.0,0.0,0.999837491825139,0.018027477383567983
1752766512.245795,5985,1752780913,142823288,ukd_base,-1.8482640981674194,-0.5058612823486328,0.0,0.0,0.0,0.9998874672154231,0.015001763413884638
1752766512.2558632,5986,1752780913,152940960,ukd_base,-1.8452482223510742,-0.5425897836685181,0.0,0.0,0.0,0.9999095856143674,0.01344695491567278
1752766512.2658832,5987,1752780913,162825670,ukd_base,-1.837262749671936,-0.5233851671218872,0.0,0.0,0.0,0.9999093209256191,0.013466622667437419
1752766512.2858877,5988,1752780913,182952439,ukd_base,-1.8486806154251099,-0.5156568884849548,0.0,0.0,0.0,0.9998958910424779,0.014429382397356742
1752766512.305843,5989,1752780913,202822248,ukd_base,-1.8472344875335693,-0.5433045625686646,0.0,0.0,0.0,0.9998740790654458,0.015869026845609573
1752766512.315835,5990,1752780913,212938067,ukd_base,-1.8588553667068481,-0.529621422290802,0.0,0.0,0.0,0.999841986200042,0.017776462852739955
1752766512.3359926,5991,1752780913,232959189,ukd_base,-1.8595571517944336,-0.5014549493789673,0.0,0.0,0.0,0.999808722213799,0.01955809257597599
1752766512.3458407,5992,1752780913,242935306,ukd_base,-1.861814260482788,-0.5204457640647888,0.0,0.0,0.0,0.9997653167631009,0.021663596136757463
1752766512.3559074,5993,1752780913,252824035,ukd_base,-1.8801960945129395,-0.5179440379142761,0.0,0.0,0.0,0.9997187792244439,0.023714182802443678
1752766512.375867,5994,1752780913,272924378,ukd_base,-1.8929704427719116,-0.5164717435836792,0.0,0.0,0.0,0.9996532268013949,0.02633298588384856
1752766512.3958392,5995,1752780913,292821557,ukd_base,-1.8902698755264282,-0.5124987959861755,0.0,0.0,0.0,0.9995872365774608,0.028729017933707506
1752766512.405889,5996,1752780913,302928135,ukd_base,-1.9004411697387695,-0.49938857555389404,0.0,0.0,0.0,0.9995103844774113,0.03128883701606005
1752766512.4258454,5997,1752780913,322948628,ukd_base,-1.8894546031951904,-0.49992042779922485,0.0,0.0,0.0,0.9994503943478312,0.033149799968697664
1752766512.4358678,5998,1752780913,332942411,ukd_base,-1.8789716958999634,-0.5330877304077148,0.0,0.0,0.0,0.9993868725623579,0.03501255417745659
1752766512.4558718,5999,1752780913,352822609,ukd_base,-1.8759998083114624,-0.5613707900047302,0.0,0.0,0.0,0.9993494597616134,0.03606462635563504
